LC,EN,DBW,DBF,DOS,WF,CN,GCN,VE
0.4404500600460264,1.1414191515198546,-1.3576636149996326,-0.8236680030550312,0.884549026163164,0.9638622773097854,0.4647601532172468,-1.4832496310465633,1.0551765988251096
-0.2601274189803994,0.3692319426464358,0.6170723035921754,0.5688146036575461,0.1756293113905025,-1.6706207140004987,-0.6347418759217028,0.071342347530469,0.0945308482324645
-0.483031504799036,0.82447410590911,0.918169500334291,0.1857467842558372,0.5399016714651922,0.1162192782177463,0.4647601532172468,-1.4832496310465633,-0.633088522359116
0.6960579258975612,-0.6973276000808527,-0.51319447159253,1.107498452285623,0.007607005082989,-2.657103264347148,2.663764211495146,1.2529943974508504,-0.5355455373361213
4.164793121834497,-0.6120879509509237,0.0003371220922337,-1.5440164643455203,0.283298005272357,-0.1735843552367265,0.4647601532172468,-1.4832496310465633,-0.4874576974440963
0.1541204614363136,0.3570717900600267,-1.7281233728722865,-0.621080637254491,-0.6640789666119272,-0.0996715368534679,0.4647601532172468,0.7752375049006897,1.291222274789841
0.5345210730077905,-0.3498924367675489,0.6842984075134677,0.2544776924507341,-1.5204550574000626,-1.4339592896677014,2.663764211495146,1.2529943974508504,-0.6518448085928822
-0.4536819586156654,-0.8248424487642645,-0.141943094521585,-1.3915895929574778,-1.0131621101964174,-1.6454839475732876,2.663764211495146,1.2529943974508504,-0.6518448085928822
-0.4592469375023825,-1.007642492725929,0.6868598317868384,-0.3711757531889643,2.331691545928517,-0.3683565512213256,0.4647601532172468,-1.4832496310465633,-1.1467752347547668
0.0232291087172309,1.284329125672209,0.1702657215768697,0.4958477735271299,-0.3338143213338787,0.7597033333778497,0.4647601532172468,0.7752375049006897,0.2366274844207649
-0.2238407073355051,1.1744979120940282,0.3025908777764335,0.7556622700422859,1.0775730516492357,-0.8214713476546839,-0.6347418759217028,0.071342347530469,-0.3192378460966126
-0.8752481674313499,0.296058365066619,-1.037371231592777,-1.122313215232286,0.1623219447309475,0.7422839547571207,0.4647601532172468,0.7752375049006897,0.2263622795032062
0.0570001449749796,-0.2585758872200659,-0.8979689134560165,-1.438050308600423,-0.7869368769839814,0.0614678750545699,0.4647601532172468,0.7752375049006897,-0.1952705732074652
0.2526129644724559,-1.8588323098838977,0.4639513321333811,-0.3426000679762511,0.0277696818398904,-2.339272000494382,0.4647601532172468,0.7752375049006897,-1.560543929083844
-0.5979140141453719,-0.5599210990238617,-0.0863501935802871,-0.6353963038497582,0.2213313787061462,-0.2262525253935031,-1.7342439050606524,0.7752375049006897,-0.7330065404256898
-0.8644231400078725,-0.7457517073579214,-0.832905850031911,-1.1623589793897664,0.1097645673179572,-0.5541975599866148,-0.6347418759217028,0.071342347530469,-1.1467752347547668
-0.5379189677913134,0.3692319426464358,-0.3934665193670454,0.8121688609135644,1.2509720717585897,-0.6583237285278217,-0.6347418759217028,0.071342347530469,0.0945308482324645
-0.1873252979281433,0.3855103580616647,-0.3165517554459992,1.6396196045811702,-0.956975450967185,0.873626491454726,-0.6347418759217028,0.071342347530469,1.4981603948853277
-0.976408811029616,1.2983849843167348,1.3578581138003385,0.5628385342082911,-1.51480950790813,1.4108039679431432,0.4647601532172468,0.7752375049006897,0.5082995425615416
0.1939138721057147,-1.6487855229231807,0.5249858888696244,-0.1249210774006531,1.398831701309201,-1.929012150309095,0.4647601532172468,0.7752375049006897,-1.2981147818018093
-0.5246544975681797,0.3692319426464358,0.8531816192347871,0.660860209471395,-0.6281894019846425,0.2847471500416716,-1.7342439050606524,0.7752375049006897,0.0945308482324645
-1.0293904593346617,0.1092548809894169,0.1270972926474992,1.517010756840441,-0.7722853318739662,0.4073823622140979,0.4647601532172468,-1.4832496310465633,1.5356729673528515
0.4848936585522733,-0.5599210990238617,0.1159457151860024,-0.5104146466286384,-0.5932407622726796,-0.1049752599741466,-0.6347418759217028,0.071342347530469,-0.7330065404256898
-0.8752481674313499,0.2237946776684562,-1.1923003663699454,-0.8815729656591818,0.1623219447309475,0.7422839547571207,0.4647601532172468,-1.4832496310465633,0.3641941392773608
-0.1873252979281433,0.3855103580616647,-0.3165238260095448,1.6396080263838655,-0.956975450967185,0.873626491454726,-0.6347418759217028,0.071342347530469,1.4981603948853277
0.2978188888535949,-0.2370189819202694,0.5581377595054924,-0.2543912887637038,-0.1563827658731443,0.4613448599472626,0.4647601532172468,-1.4832496310465633,-0.2852252337169623
3.680335028340162,-0.510460319816746,-1.1563482768758269,-0.6373868138587181,-1.179571402363379,-0.2303702991973923,0.4647601532172468,-1.4832496310465633,1.3468414695948467
-0.2426701564453559,0.6939942400707729,-1.3681672141588217,-0.6950223430531722,-0.8411879192445513,1.0566580717772067,0.4647601532172468,-1.4832496310465633,1.0551765988251096
0.6960579258975612,-2.1085095018076916,-0.0967880453363632,-0.8500174700870856,0.007607005082989,-2.657103264347148,-1.7342439050606524,0.7752375049006897,-1.560543929083844
0.3818272002667744,0.4621472468134657,-1.0967085823153508,1.932492503287846,0.9754154894142671,0.6809465457542915,-0.6347418759217028,0.071342347530469,1.749605625548773
0.1940663372806932,1.7939332732075592,0.5215981572615453,0.0006063091783904,-1.302294894890387,1.1608108757458582,-1.7342439050606524,0.7752375049006897,-0.3192378460966126
-0.0599406442335665,0.9057480738606354,-0.9220022047079584,-1.382577643271763,-0.5810087383734928,0.7064074941364312,0.4647601532172468,0.7752375049006897,0.141612184862306
-0.935853074485322,0.3692319426464358,1.6376640783823406,0.301143061275836,-1.2094121639635933,1.1167553023293917,0.4647601532172468,0.7752375049006897,0.0945308482324645
-0.1849620877159753,-1.4277042363264727,1.2717925321255854,0.1644824422542387,-0.2397218298016709,-2.1571566112327965,0.4647601532172468,-1.4832496310465633,-1.155440706499083
-0.5444749703153912,0.3692319426464358,0.3449237650439077,0.6890057924248206,-2.02744119587239,0.1379978060209374,-0.6347418759217028,0.071342347530469,0.0945308482324645
-0.4555877733028972,1.1744979120940282,0.3629479940097969,-0.2442928096407898,-0.6066825467772807,0.0854268748126897,-1.7342439050606524,0.7752375049006897,-0.3192378460966126
-0.114065781350951,0.973414897896842,0.3037373224323583,0.940620751665973,-0.7046731558158228,1.4823189432445163,0.4647601532172468,0.7752375049006897,0.6228193505713461
0.3036887980902689,-0.5707850174360871,-0.5306169099675532,0.0778463485937642,-1.5441125981281605,-0.4229114180969553,0.4647601532172468,-1.4832496310465633,-1.0115768472627709
-0.4903498331980065,-0.7764134560686399,0.7685546097232135,0.0899363150365731,0.3745677220585987,-0.2211800566253785,0.4647601532172468,0.7752375049006897,-0.633088522359116
0.4855797518396762,-0.869638779580628,0.5662577636852956,-1.0787287844160889,-1.1210996397683644,0.0458022378561397,-0.6347418759217028,0.071342347530469,-0.7330065404256898
-0.1797020391792159,-0.8876372696695023,-1.4288281699506575,-0.8635189939496418,1.3322948680114262,-1.7409942135845131,2.663764211495146,1.2529943974508504,-0.7748056667833486
3.7115903892107633,-0.1203637193466922,-0.9770108702049224,-0.8670473694708096,-0.2981935923966857,0.2332218848380536,0.4647601532172468,0.7752375049006897,0.2263622795032062
0.719994958369193,1.462582484049203,-0.8204144473201762,1.2538107163940229,1.9486006875473856,1.0769441882868642,0.4647601532172468,0.7752375049006897,1.0551765988251096
-0.5970754556829898,-1.39615883652713,1.920184388590585,-0.9196162624351164,-1.3252803463932548,-0.1676802076115146,-0.6347418759217028,0.071342347530469,-1.1467752347547668
0.7494207371400529,-1.7368482851395728,-0.5295367515935077,-1.624706827919696,-0.8429891183681679,-2.083672434484998,-0.6347418759217028,0.071342347530469,-1.560543929083844
-0.3541984319421635,0.3898617181097896,-0.98319980826619,-1.1214450907567912,0.8774248803757253,1.2166581845521718,0.4647601532172468,0.7752375049006897,0.8720187828349114
-0.0599406442335665,0.6477945786274997,-1.1631009813755226,-1.121086748754507,-0.5810087383734928,0.7064074941364312,0.4647601532172468,-1.4832496310465633,0.6880103146929064
0.6018344477608187,0.7379548102170684,-1.4215065849062642,1.8014227009492805,-0.7890875625047176,1.3401787973913826,0.4647601532172468,0.7752375049006897,1.6072784497395682
0.4404500600460264,0.7598772178935141,-1.4410228825084617,-0.7778625129781924,0.884549026163164,0.9638622773097854,0.4647601532172468,-1.4832496310465633,1.1930428084974818
-0.3574764332042018,-0.2811751865227727,-0.9536583855260796,2.008031626479798,-0.1550385874226842,-0.2118615810537144,-0.6347418759217028,0.071342347530469,2.16337431987785
0.1801920063576458,1.2155412817680706,0.0586733430038227,0.5155460628738203,0.6326499845469393,0.9060708550548932,0.4647601532172468,-1.4832496310465633,0.0400314930560678
-0.1655990104937001,-0.8560053651481672,0.6785975391499789,0.0643244026710174,0.0156720757857494,-0.5334504003749705,0.4647601532172468,-1.4832496310465633,-0.8813058607746913
0.0232291087172309,0.3692319426464358,-1.1036601813063618,1.8526090834565436,-0.3338143213338787,0.7597033333778497,-1.7342439050606524,0.7752375049006897,1.749605625548773
-0.1154379679257576,-1.4317764331115443,0.8233206749350594,-0.2914332744116609,-0.4037116007578043,-1.5515650519785078,0.4647601532172468,0.7752375049006897,-1.4356158855263428
4.61479408578368,-0.1203637193466922,-1.522959742819234,-0.5645005237622287,-1.2426469761512196,-0.2049937611905561,0.4647601532172468,0.7752375049006897,0.4601927928032138
-0.3907900739370145,-1.39615883652713,-0.1418665758335574,-0.925449895491237,0.3275214762924947,-0.8542015402308288,-1.7342439050606524,0.7752375049006897,-1.1467752347547668
-0.4045119396850843,-1.013862057531996,0.7341538180021404,-0.2374534542062424,2.682522121498605,-1.172729187406883,0.4647601532172468,0.7752375049006897,-1.2379023487529102
0.4858084496021447,0.3692319426464358,-1.3326037750742186,1.9587879832366184,-0.5797989777680786,-2.6787104984217627,-0.6347418759217028,0.071342347530469,1.749605625548773
-0.6614157595239365,1.1744979120940282,0.9578765977194724,0.2242064635544933,-0.300209860072376,0.5070617417792465,-1.7342439050606524,0.7752375049006897,-0.3192378460966126
-0.5966180601580537,-0.2904121963731306,0.4676137004041886,0.4369176491357934,1.2160234320466266,-0.3652330654863432,0.4647601532172468,0.7752375049006897,-0.3983563234570528
-0.0847162351675805,-2.1085095018076916,-0.8163765742064403,-2.106482517692207,0.7145104521799602,-2.503330075555285,-0.6347418759217028,0.071342347530469,-1.560543929083844
0.4675888611922075,1.2983849843167348,-1.4094416596568566,-1.0940427874825538,0.3425762749376482,1.4139694779383445,-0.6347418759217028,0.071342347530469,0.9220682368906188
-0.2303967098595828,0.5376585356421093,0.7112037429641961,0.2033858634412946,-0.4184975637128654,0.1067732369868112,0.4647601532172468,-1.4832496310465633,-0.4656225181507384
-0.4536819586156654,-1.7368482851395728,1.2122720101499969,-2.5509590074639985,-1.0131621101964174,-1.6454839475732876,-1.7342439050606524,0.7752375049006897,-1.560543929083844
-0.4321081363562015,-1.1898606678788846,0.6111428388021476,-0.0673813834232814,1.2415628226053688,-0.5619646310115648,0.4647601532172468,-1.4832496310465633,-1.1467752347547668
-0.1134559206510365,-0.5599210990238617,0.5815940730525431,0.0563589874411296,3.644953892028043,-0.0945922364836956,-1.7342439050606524,0.7752375049006897,-0.7330065404256898
-0.3574764332042018,-0.869638779580628,0.548786566916466,-1.0130882562286367,-0.1550385874226842,-0.2118615810537144,-0.6347418759217028,0.071342347530469,-0.7330065404256898
-0.7506078868863871,-0.4670057948568324,0.43392854877108,-0.5102980368785698,-0.7245669968826323,0.3837994514911794,-0.6347418759217028,0.071342347530469,-0.7330065404256898
-0.4903498331980065,-0.3740904906898025,-0.4645463536296225,0.0886911407981123,0.3745677220585987,-0.2211800566253785,-0.6347418759217028,0.071342347530469,-0.3192378460966126
0.0918384374575773,0.724961413265789,-0.0736104935655029,1.845396737036683,-1.238984089873716,-0.15456149042586,0.4647601532172468,-1.4832496310465633,1.5950984748118633
0.0638610778490141,0.1305328696267539,0.326084532616578,0.0124742711645762,0.0358347525426511,0.3047386421382596,0.4647601532172468,-1.4832496310465633,-0.2852252337169623
0.0638610778490141,-0.4670057948568324,0.4921464868418411,-0.7609913438436805,0.0358347525426511,0.3047386421382596,-1.7342439050606524,0.7752375049006897,-0.7330065404256898
-0.0944740063662073,0.6639436121439474,-0.3499873146497886,0.6248449450357224,1.4620080884808266,0.9773015051691006,0.4647601532172468,0.7752375049006897,0.4601927928032138
0.2706800877074138,0.6262637265213375,1.029721390310632,0.4259035257958635,0.0734717491555343,0.2904926306728905,0.4647601532172468,-1.4832496310465633,0.2594740377318951
-0.3717319270646961,-0.4670057948568324,-0.389874882603739,-0.243266259324407,2.3330357243789765,-0.5306186805814622,-0.6347418759217028,0.071342347530469,-0.7330065404256898
-0.0491156168100899,0.7379548102170684,0.3048346648185326,0.5743961011734677,-0.2477869005044317,1.431463807793635,0.4647601532172468,0.7752375049006897,0.4601927928032138
-1.1714117698271789,0.9505667548864484,-0.6422975304628032,-1.1031069992710476,1.1392708425253546,0.8729377270856269,0.4647601532172468,0.7752375049006897,0.640844258165812
4.548243036905543,-0.0557463163823503,-1.2168979482614504,-0.7049906048398861,0.7602125194956039,0.1055905370903407,0.4647601532172468,-1.4832496310465633,0.3476176881642233
0.7865460072473293,1.2983849843167348,-1.4171500953535372,1.6961665856305927,-0.7031945595203165,1.169825467783987,-1.7342439050606524,0.7752375049006897,1.335836931219696
0.1939138721057147,-1.885919020559231,0.8481708763427028,-0.0999288068702809,1.398831701309201,-1.929012150309095,0.4647601532172468,0.7752375049006897,-1.4356158855263428
0.7246451462060388,0.4310136029507047,-1.3618809962488545,1.9484032107552576,-1.5025774840089432,0.1085527355657014,0.4647601532172468,0.7752375049006897,1.749605625548773
-0.641595286776726,0.6262637265213375,1.178370754152855,0.4725811617423717,-0.1617594796749846,0.6817816758703416,0.4647601532172468,-1.4832496310465633,-0.0505365548275569
0.1801920063576458,1.2155412817680706,0.0586615694463382,0.5153093934126778,0.6326499845469393,0.9060708550548932,0.4647601532172468,0.7752375049006897,0.0400314930560678
0.0048570551323161,-0.8679879974347481,-1.12115378732423,-1.5480395995220868,-0.4901422751223894,-1.2441338969845903,0.4647601532172468,0.7752375049006897,-0.5555679459064368
-1.1496854823927356,0.3072884065350825,-1.070272855596309,-0.8620761198560037,-0.4187663994029575,1.2415819021087782,-1.7342439050606524,0.7752375049006897,0.9220682368906188
-0.6172008587801581,-0.4362221183183913,0.3370001545665396,0.060332819150206,1.3087717451283742,0.4223937349044973,0.4647601532172468,0.7752375049006897,-0.6033757686296021
4.524306004433912,-2.1085095018076916,0.8387233160149519,-2.160310229864584,0.465971856689886,-2.4791649676301746,-0.6347418759217028,0.071342347530469,-1.560543929083844
-0.2686654687791981,0.5221062544188424,1.0724926383306892,0.1671006902917003,0.0116395404343692,-0.3867352870971139,0.4647601532172468,-1.4832496310465633,-0.633088522359116
-0.8757055629562851,0.5112226239799602,-1.0415746921566666,-0.8674547158727557,-0.4959222424593678,1.0448664018485403,0.4647601532172468,-1.4832496310465633,0.5082995425615416
-0.8212754954889437,1.2603862051891854,0.2131254610388696,-1.5122471032340954,0.022527385883096,0.9710867606025076,0.4647601532172468,0.7752375049006897,0.0400314930560678
-0.3334631681450808,1.1744979120940282,0.7394547013297119,0.0848083058159154,-1.1268796071053429,0.573573789907744,-0.6347418759217028,0.071342347530469,-0.3192378460966126
-0.2682080732542629,0.6205033343028908,-1.5050040360277972,-0.6796459896852622,0.2795343056110689,0.615072840519768,0.4647601532172468,-1.4832496310465633,1.0551765988251096
-0.7009804724308699,0.9719657151858498,0.8284888997298867,0.5204514534807098,-0.6053383683268206,0.4902745145157318,0.4647601532172468,-1.4832496310465633,0.3260453145652551
-0.6051561099568524,-0.7457517073579214,-0.7715588561396515,-1.0729807862279488,0.4162372540228619,-0.5756896751182938,-0.6347418759217028,0.071342347530469,-1.1467752347547668
